"","overall","names"
"2331",8.84257779373124,"humanpopdens"
"2332",39.2228087044621,"Host_richness"
"2333",3.54204026566998,"Generalism_degree"
"2334",0,"footpr"
"2335",14.2002804583483,"EVI"
"2336",10.0774435588165,"Ec.Het"
"2337",35.3088722619721,"annualtemperature"
"2338",53.157113874747,"annualrainfall"
"2339",49.8388032394534,"y"
"2340",29.1616667037578,"X"
"2341",100,"x"
"2342",42.2625306255867,"temperatureseasonality"
"2343",64.2588689060127,"rainseasonality"
"2344",87.0283183713596,"pet"
"2345",2.82261469087476,"humanpopdens"
"2346",17.4386688389826,"Host_richness"
"2347",8.42576727978866,"Generalism_degree"
"2348",0,"footpr"
"2349",17.1574859122927,"EVI"
"2350",21.7255785791117,"Ec.Het"
"2351",31.8685367779033,"annualtemperature"
"2352",61.8298038279657,"annualrainfall"
"2353",79.3053967008455,"y"
"2354",27.1858259423585,"X"
"2355",98.4261945292644,"x"
"2356",43.8560282822358,"temperatureseasonality"
"2357",59.9794409735828,"rainseasonality"
"2358",100,"pet"
"2359",0,"humanpopdens"
"2360",34.5243138331345,"Host_richness"
"2361",7.82054550611983,"Generalism_degree"
"2362",5.51027952590296,"footpr"
"2363",14.5302181102561,"EVI"
"2364",22.6164992547759,"Ec.Het"
"2365",21.4176184444185,"annualtemperature"
"2366",37.2362344529327,"annualrainfall"
"2367",66.7853475668741,"y"
"2368",28.0509296865466,"X"
"2369",84.6803228960298,"x"
"2370",36.9544136406229,"temperatureseasonality"
"2371",38.7665323063011,"rainseasonality"
"2372",100,"pet"
"2373",8.82410857900911,"humanpopdens"
"2374",26.9072780918459,"Host_richness"
"2375",24.8664113690885,"Generalism_degree"
"2376",0,"footpr"
"2377",28.4891397994891,"EVI"
"2378",36.0423198237282,"Ec.Het"
"2379",35.3165615666818,"annualtemperature"
"2380",39.0743107145932,"annualrainfall"
"2381",60.5618523013219,"y"
"2382",19.587691267063,"X"
"2383",56.1967128295503,"x"
"2384",42.379135257202,"temperatureseasonality"
"2385",43.9765046220179,"rainseasonality"
"2386",100,"pet"
"2387",0,"humanpopdens"
"2388",26.6208537284485,"Host_richness"
"2389",15.8064508154326,"Generalism_degree"
"2390",5.51158300988235,"footpr"
"2391",22.174978313308,"EVI"
"2392",29.9062890673299,"Ec.Het"
"2393",38.2511863079257,"annualtemperature"
"2394",50.7008013018976,"annualrainfall"
"2395",57.1112986934601,"y"
"2396",39.5742352985382,"X"
"2397",100,"x"
"2398",44.4562479879647,"temperatureseasonality"
"2399",59.7202059129766,"rainseasonality"
"2400",95.51447181649,"pet"
"2401",20.4640881417009,"humanpopdens"
"2402",35.673567100553,"Host_richness"
"2403",18.390104797809,"Generalism_degree"
"2404",0,"footpr"
"2405",35.7859902009851,"EVI"
"2406",34.8031329377817,"Ec.Het"
"2407",35.8960284008016,"annualtemperature"
"2408",59.5260688389818,"annualrainfall"
"2409",22.8032900268965,"y"
"2410",28.7428763038613,"X"
"2411",100,"x"
"2412",31.5504891319223,"temperatureseasonality"
"2413",51.5204463778427,"rainseasonality"
"2414",58.3014975031682,"pet"
"2415",5.45080394548626,"humanpopdens"
"2416",11.9385968554902,"Host_richness"
"2417",2.44820819815228,"Generalism_degree"
"2418",0,"footpr"
"2419",17.8459581561758,"EVI"
"2420",10.4237237663056,"Ec.Het"
"2421",10.5506569054793,"annualtemperature"
"2422",38.8981800158891,"annualrainfall"
"2423",49.5867974492947,"y"
"2424",37.590955935595,"X"
"2425",64.0808006638095,"x"
"2426",42.9989770173434,"temperatureseasonality"
"2427",54.2881285410802,"rainseasonality"
"2428",100,"pet"
"2429",20.1881468820829,"humanpopdens"
"2430",32.3571724106446,"Host_richness"
"2431",15.6093669146502,"Generalism_degree"
"2432",0,"footpr"
"2433",18.6784948859654,"EVI"
"2434",28.0111597357199,"Ec.Het"
"2435",38.0777448167733,"annualtemperature"
"2436",39.5678929175373,"annualrainfall"
"2437",38.3420022499753,"y"
"2438",34.8011862819398,"X"
"2439",100,"x"
"2440",43.2503998258115,"temperatureseasonality"
"2441",59.6106272152206,"rainseasonality"
"2442",71.5168467850314,"pet"
"2443",3.93366405578378,"humanpopdens"
"2444",4.68778468647465,"Host_richness"
"2445",12.3113020497727,"Generalism_degree"
"2446",0,"footpr"
"2447",22.1715732799127,"EVI"
"2448",2.84972043296085,"Ec.Het"
"2449",12.0563044516073,"annualtemperature"
"2450",53.1377315751828,"annualrainfall"
"2451",27.3031026008271,"y"
"2452",49.8066493352605,"X"
"2453",100,"x"
"2454",26.5423676375558,"temperatureseasonality"
"2455",41.0784299069655,"rainseasonality"
"2456",71.0946437922717,"pet"
"2457",5.55155965566987,"humanpopdens"
"2458",12.6922715515787,"Host_richness"
"2459",8.47317147248033,"Generalism_degree"
"2460",0,"footpr"
"2461",35.2752291689594,"EVI"
"2462",21.0049440745279,"Ec.Het"
"2463",22.1611332751301,"annualtemperature"
"2464",44.6731048854241,"annualrainfall"
"2465",38.9025744305697,"y"
"2466",33.8631816890434,"X"
"2467",100,"x"
"2468",37.3664758347951,"temperatureseasonality"
"2469",47.0512177736247,"rainseasonality"
"2470",92.1164334431976,"pet"
"2471",0,"humanpopdens"
"2472",22.8028154789007,"Host_richness"
"2473",6.37995561145883,"Generalism_degree"
"2474",0.306157559950127,"footpr"
"2475",26.7410580793165,"EVI"
"2476",18.5763604571693,"Ec.Het"
"2477",19.2816172171298,"annualtemperature"
"2478",52.4507583667759,"annualrainfall"
"2479",45.5320925887095,"y"
"2480",34.5012979599107,"X"
"2481",90.2843313039469,"x"
"2482",40.1350667390165,"temperatureseasonality"
"2483",62.9228535246955,"rainseasonality"
"2484",100,"pet"
"2485",13.6759726497675,"humanpopdens"
"2486",34.8688639948815,"Host_richness"
"2487",11.2972079781028,"Generalism_degree"
"2488",0,"footpr"
"2489",25.1692232933432,"EVI"
"2490",11.1065989877109,"Ec.Het"
"2491",43.0204958177736,"annualtemperature"
"2492",43.0123292028219,"annualrainfall"
"2493",63.729570930902,"y"
"2494",18.8586950632713,"X"
"2495",36.7467066288692,"x"
"2496",38.2880965042664,"temperatureseasonality"
"2497",41.1819923832542,"rainseasonality"
"2498",100,"pet"
"2499",0,"humanpopdens"
"2500",35.7036059171249,"Host_richness"
"2501",27.5489192942507,"Generalism_degree"
"2502",1.49417460812654,"footpr"
"2503",24.2030895748523,"EVI"
"2504",26.3027989684343,"Ec.Het"
"2505",32.9792147229434,"annualtemperature"
"2506",29.8566727494495,"annualrainfall"
"2507",35.7779265844318,"y"
"2508",30.5804094506365,"X"
"2509",70.3378622488072,"x"
"2510",42.2676173189875,"temperatureseasonality"
"2511",58.9576615674086,"rainseasonality"
"2512",100,"pet"
"2513",9.78363065410205,"humanpopdens"
"2514",30.2435414224288,"Host_richness"
"2515",13.2386522940465,"Generalism_degree"
"2516",0,"footpr"
"2517",30.9555494157381,"EVI"
"2518",7.72047902225054,"Ec.Het"
"2519",34.0274760761692,"annualtemperature"
"2520",62.2927517643708,"annualrainfall"
"2521",56.5607415656629,"y"
"2522",28.8740922436024,"X"
"2523",70.0148173352933,"x"
"2524",30.6680256690323,"temperatureseasonality"
"2525",47.4625578219898,"rainseasonality"
"2526",100,"pet"
"2527",14.8214048454111,"humanpopdens"
"2528",27.7677787519876,"Host_richness"
"2529",16.1042450980106,"Generalism_degree"
"2530",0,"footpr"
"2531",35.7598420742008,"EVI"
"2532",24.7372354018744,"Ec.Het"
"2533",29.1714344198084,"annualtemperature"
"2534",50.389740949744,"annualrainfall"
"2535",35.3444929335315,"y"
"2536",35.0024328185407,"X"
"2537",100,"x"
"2538",28.1561024389053,"temperatureseasonality"
"2539",48.2465248608989,"rainseasonality"
"2540",71.1835541534875,"pet"
"2541",0,"humanpopdens"
"2542",14.7372187105504,"Host_richness"
"2543",0.654882909622502,"Generalism_degree"
"2544",1.90503828055397,"footpr"
"2545",21.2916338238089,"EVI"
"2546",26.8178280554935,"Ec.Het"
"2547",9.08992743967821,"annualtemperature"
"2548",49.9421025743261,"annualrainfall"
"2549",34.0308759275897,"y"
"2550",42.7681442394762,"X"
"2551",100,"x"
"2552",35.6983225163382,"temperatureseasonality"
"2553",52.7228342204347,"rainseasonality"
"2554",78.4341504102086,"pet"
"2555",10.1604162029979,"humanpopdens"
"2556",5.94299644022084,"Host_richness"
"2557",8.07186355687712,"Generalism_degree"
"2558",0,"footpr"
"2559",31.81739412044,"EVI"
"2560",2.10433155640226,"Ec.Het"
"2561",11.3764550659339,"annualtemperature"
"2562",49.3365100552,"annualrainfall"
"2563",77.4590944175514,"y"
"2564",36.7893674065576,"X"
"2565",60.4345413371213,"x"
"2566",47.8344842337424,"temperatureseasonality"
"2567",42.9003438641041,"rainseasonality"
"2568",100,"pet"
"2569",14.7590754825106,"humanpopdens"
"2570",30.2061244884378,"Host_richness"
"2571",34.7596614747215,"Generalism_degree"
"2572",0,"footpr"
"2573",23.0480031497977,"EVI"
"2574",16.521939316922,"Ec.Het"
"2575",54.4569915802063,"annualtemperature"
"2576",40.2249367528086,"annualrainfall"
"2577",28.3579720148,"y"
"2578",32.5118278024723,"X"
"2579",100,"x"
"2580",22.2517862988103,"temperatureseasonality"
"2581",44.2979191303525,"rainseasonality"
"2582",67.547379273627,"pet"
"2583",0,"humanpopdens"
"2584",17.1699551359289,"Host_richness"
"2585",7.99649231336585,"Generalism_degree"
"2586",4.98465660743664,"footpr"
"2587",23.479564808082,"EVI"
"2588",11.671542980737,"Ec.Het"
"2589",14.7513058247446,"annualtemperature"
"2590",39.0260088801107,"annualrainfall"
"2591",49.0247574254049,"y"
"2592",44.5807583964129,"X"
"2593",100,"x"
"2594",42.3899275036371,"temperatureseasonality"
"2595",61.7161823620419,"rainseasonality"
"2596",69.3456315638556,"pet"
"2597",7.33829393014206,"humanpopdens"
"2598",23.6862701251268,"Host_richness"
"2599",18.4005752376017,"Generalism_degree"
"2600",0,"footpr"
"2601",26.9494766854714,"EVI"
"2602",27.4756326680991,"Ec.Het"
"2603",13.804848881205,"annualtemperature"
"2604",71.3599500456013,"annualrainfall"
"2605",62.3776176402112,"y"
"2606",29.4933840880792,"X"
"2607",70.3851659004265,"x"
"2608",32.9650949674518,"temperatureseasonality"
"2609",49.9475000363846,"rainseasonality"
"2610",100,"pet"
"2611",11.8484677165372,"humanpopdens"
"2612",13.3257911598619,"Host_richness"
"2613",7.5622753826207,"Generalism_degree"
"2614",0,"footpr"
"2615",17.3019539122291,"EVI"
"2616",4.16058219905292,"Ec.Het"
"2617",20.312001126418,"annualtemperature"
"2618",38.9436274196228,"annualrainfall"
"2619",76.0194849639448,"y"
"2620",18.7856149519857,"X"
"2621",100,"x"
"2622",58.891269255538,"temperatureseasonality"
"2623",76.581570939215,"rainseasonality"
"2624",99.2470520654548,"pet"
"2625",0,"humanpopdens"
"2626",36.3306052906485,"Host_richness"
"2627",17.8968802337406,"Generalism_degree"
"2628",0.561060227626859,"footpr"
"2629",31.1505862835352,"EVI"
"2630",24.6571372567621,"Ec.Het"
"2631",57.184145656681,"annualtemperature"
"2632",47.9127256364697,"annualrainfall"
"2633",22.221744934716,"y"
"2634",36.833770898981,"X"
"2635",100,"x"
"2636",44.276833732152,"temperatureseasonality"
"2637",55.0415073916346,"rainseasonality"
"2638",72.6129880268062,"pet"
"2639",11.6457821169901,"humanpopdens"
"2640",18.2232695769345,"Host_richness"
"2641",9.3497199089831,"Generalism_degree"
"2642",0,"footpr"
"2643",11.6146295232584,"EVI"
"2644",15.3355774393974,"Ec.Het"
"2645",12.727719481837,"annualtemperature"
"2646",45.2601935031406,"annualrainfall"
"2647",59.5442507227989,"y"
"2648",24.3620272529825,"X"
"2649",62.3494470573163,"x"
"2650",30.1045579870072,"temperatureseasonality"
"2651",49.2876130497254,"rainseasonality"
"2652",100,"pet"
"2653",10.6173105511228,"humanpopdens"
"2654",14.3563895429448,"Host_richness"
"2655",0,"Generalism_degree"
"2656",0.391149090168007,"footpr"
"2657",17.585564179263,"EVI"
"2658",6.01986972005348,"Ec.Het"
"2659",28.6627585289042,"annualtemperature"
"2660",34.4101857981765,"annualrainfall"
"2661",35.0439655230187,"y"
"2662",39.7842339837947,"X"
"2663",100,"x"
"2664",32.3548508830692,"temperatureseasonality"
"2665",45.2539206210579,"rainseasonality"
"2666",68.7794759115165,"pet"
"2667",20.327112566055,"humanpopdens"
"2668",0,"Host_richness"
"2669",17.4546513413563,"Generalism_degree"
"2670",10.2518016638114,"footpr"
"2671",20.5621041920798,"EVI"
"2672",16.2081591183207,"Ec.Het"
"2673",6.70441779720098,"annualtemperature"
"2674",31.8349883478044,"annualrainfall"
"2675",59.6953818962272,"y"
"2676",25.676034598687,"X"
"2677",84.8117319193542,"x"
"2678",30.8072683390191,"temperatureseasonality"
"2679",43.2163965756461,"rainseasonality"
"2680",100,"pet"
"2681",8.07212697269837,"humanpopdens"
"2682",13.3245376433851,"Host_richness"
"2683",0.782249446531219,"Generalism_degree"
"2684",0,"footpr"
"2685",25.5639417078216,"EVI"
"2686",16.9669709044853,"Ec.Het"
"2687",24.8490900117825,"annualtemperature"
"2688",40.5830785201751,"annualrainfall"
"2689",71.3900849468256,"y"
"2690",23.1677405676915,"X"
"2691",96.7804856264527,"x"
"2692",33.6632936418898,"temperatureseasonality"
"2693",50.8768727705632,"rainseasonality"
"2694",100,"pet"
"2695",3.59994327970239,"humanpopdens"
"2696",23.4563599981885,"Host_richness"
"2697",14.7357468953016,"Generalism_degree"
"2698",6.15177347577662,"footpr"
"2699",9.47967692657312,"EVI"
"2700",12.8522276564745,"Ec.Het"
"2701",0,"annualtemperature"
"2702",73.611443063764,"annualrainfall"
"2703",49.5729248441062,"y"
"2704",54.8845924052137,"X"
"2705",98.6890143838042,"x"
"2706",39.2872222947311,"temperatureseasonality"
"2707",64.5475733599993,"rainseasonality"
"2708",100,"pet"
"2709",14.2581387579452,"humanpopdens"
"2710",23.5071445300627,"Host_richness"
"2711",16.3935638764882,"Generalism_degree"
"2712",0,"footpr"
"2713",32.5236944928266,"EVI"
"2714",27.1787170750451,"Ec.Het"
"2715",22.108438935026,"annualtemperature"
"2716",79.5110015936248,"annualrainfall"
"2717",73.5908947473483,"y"
"2718",33.4689803892789,"X"
"2719",72.977208900574,"x"
"2720",40.9593665468377,"temperatureseasonality"
"2721",47.3909021990103,"rainseasonality"
"2722",100,"pet"
"2723",8.82240951129487,"humanpopdens"
"2724",41.7841628933167,"Host_richness"
"2725",13.7878465716005,"Generalism_degree"
"2726",0,"footpr"
"2727",26.1622222149847,"EVI"
"2728",12.5699209948826,"Ec.Het"
"2729",54.7478434220477,"annualtemperature"
"2730",41.4015483986133,"annualrainfall"
"2731",46.9510580998498,"y"
"2732",41.4932041584604,"X"
"2733",100,"x"
"2734",49.0763787288295,"temperatureseasonality"
"2735",58.8327073824621,"rainseasonality"
"2736",86.5219427906255,"pet"
"2737",15.4802022549435,"humanpopdens"
"2738",20.1042574672298,"Host_richness"
"2739",12.360259192351,"Generalism_degree"
"2740",0,"footpr"
"2741",39.7249777967298,"EVI"
"2742",14.2757243181703,"Ec.Het"
"2743",23.6097953676921,"annualtemperature"
"2744",63.6208025675531,"annualrainfall"
"2745",27.4565190991367,"y"
"2746",30.6946259717894,"X"
"2747",100,"x"
"2748",14.4048067451547,"temperatureseasonality"
"2749",37.417121244761,"rainseasonality"
"2750",56.6041309117868,"pet"
"2751",0,"humanpopdens"
"2752",19.4974869988131,"Host_richness"
"2753",11.2197670416569,"Generalism_degree"
"2754",1.25853827519109,"footpr"
"2755",25.0389315150212,"EVI"
"2756",24.8334866033273,"Ec.Het"
"2757",12.2590959253965,"annualtemperature"
"2758",40.509034732869,"annualrainfall"
"2759",57.6492998040659,"y"
"2760",29.9825139079034,"X"
"2761",65.0685496207246,"x"
"2762",50.4231794887133,"temperatureseasonality"
"2763",56.0381424187137,"rainseasonality"
"2764",100,"pet"
"2765",12.5868635571887,"humanpopdens"
"2766",45.3683708462886,"Host_richness"
"2767",17.3072033744595,"Generalism_degree"
"2768",0,"footpr"
"2769",25.1925624173886,"EVI"
"2770",11.2743608153554,"Ec.Het"
"2771",38.0499316574147,"annualtemperature"
"2772",51.4611851018296,"annualrainfall"
"2773",56.8609025473762,"y"
"2774",46.9676711613693,"X"
"2775",100,"x"
"2776",37.587217970588,"temperatureseasonality"
"2777",68.6796008449711,"rainseasonality"
"2778",74.1084168482521,"pet"
"2779",10.9122001687956,"humanpopdens"
"2780",10.3235309606361,"Host_richness"
"2781",0,"Generalism_degree"
"2782",9.42372262990127,"footpr"
"2783",13.9322078550333,"EVI"
"2784",8.70137509088523,"Ec.Het"
"2785",15.1185600483147,"annualtemperature"
"2786",41.0668168029542,"annualrainfall"
"2787",24.8713429273161,"y"
"2788",36.8724748094461,"X"
"2789",100,"x"
"2790",28.2073906458627,"temperatureseasonality"
"2791",48.9217568324868,"rainseasonality"
"2792",73.1534625036976,"pet"
"2793",0,"humanpopdens"
"2794",11.6393764030416,"Host_richness"
"2795",6.9179488121507,"Generalism_degree"
"2796",1.61299240505448,"footpr"
"2797",20.5255597309444,"EVI"
"2798",9.9169925845614,"Ec.Het"
"2799",10.6922309978242,"annualtemperature"
"2800",36.6868727199015,"annualrainfall"
"2801",52.7261841698165,"y"
"2802",40.9521596465757,"X"
"2803",100,"x"
"2804",45.3403165843908,"temperatureseasonality"
"2805",52.5085436305335,"rainseasonality"
"2806",75.3967912445587,"pet"
"2807",16.8402368683217,"humanpopdens"
"2808",20.5614375844672,"Host_richness"
"2809",17.5616966202412,"Generalism_degree"
"2810",0,"footpr"
"2811",18.4400043602144,"EVI"
"2812",18.7720048188775,"Ec.Het"
"2813",34.9426252251651,"annualtemperature"
"2814",52.3422514897939,"annualrainfall"
"2815",50.5656555038053,"y"
"2816",9.5531128497387,"X"
"2817",54.0477610121667,"x"
"2818",37.317555617243,"temperatureseasonality"
"2819",57.4780132808187,"rainseasonality"
"2820",100,"pet"
"2821",2.63454031593421,"humanpopdens"
"2822",8.40215324963643,"Host_richness"
"2823",8.45966455297064,"Generalism_degree"
"2824",0,"footpr"
"2825",16.2239404189477,"EVI"
"2826",28.9715046712817,"Ec.Het"
"2827",20.090464170577,"annualtemperature"
"2828",28.1357093529129,"annualrainfall"
"2829",54.9078832987013,"y"
"2830",47.7234404092033,"X"
"2831",100,"x"
"2832",42.811988886159,"temperatureseasonality"
"2833",55.6990619446393,"rainseasonality"
"2834",98.6193401237718,"pet"
"2835",2.11285564149344,"humanpopdens"
"2836",26.5567612146656,"Host_richness"
"2837",18.9913141308171,"Generalism_degree"
"2838",0,"footpr"
"2839",38.4435558855854,"EVI"
"2840",19.6012921714638,"Ec.Het"
"2841",24.0333473892609,"annualtemperature"
"2842",37.5999156208339,"annualrainfall"
"2843",33.2672596499552,"y"
"2844",43.8881914845541,"X"
"2845",100,"x"
"2846",44.3087902701604,"temperatureseasonality"
"2847",55.8879725806303,"rainseasonality"
"2848",69.7819564628223,"pet"
"2849",11.8170937645991,"humanpopdens"
"2850",9.43097054911315,"Host_richness"
"2851",28.5129586348066,"Generalism_degree"
"2852",0,"footpr"
"2853",27.8137475495669,"EVI"
"2854",26.7760615897797,"Ec.Het"
"2855",9.83323951048674,"annualtemperature"
"2856",55.6368996470119,"annualrainfall"
"2857",48.1490273926476,"y"
"2858",32.3749551007397,"X"
"2859",100,"x"
"2860",30.6916788590303,"temperatureseasonality"
"2861",48.3251090883461,"rainseasonality"
"2862",74.7312197300231,"pet"
"2863",13.327674592445,"humanpopdens"
"2864",15.2181150578944,"Host_richness"
"2865",9.61040447923446,"Generalism_degree"
"2866",0,"footpr"
"2867",32.4573741925078,"EVI"
"2868",17.6085433867511,"Ec.Het"
"2869",5.42915389686003,"annualtemperature"
"2870",40.9574861202448,"annualrainfall"
"2871",86.9357661887144,"y"
"2872",27.039788740549,"X"
"2873",57.917963502604,"x"
"2874",53.8525249314105,"temperatureseasonality"
"2875",57.3294946972159,"rainseasonality"
"2876",100,"pet"
"2877",16.309600371053,"humanpopdens"
"2878",32.5365622866169,"Host_richness"
"2879",14.72316372739,"Generalism_degree"
"2880",0,"footpr"
"2881",32.6995328251578,"EVI"
"2882",25.788128722619,"Ec.Het"
"2883",61.1785692135781,"annualtemperature"
"2884",44.3791385445871,"annualrainfall"
"2885",40.7716627888922,"y"
"2886",28.2934151818784,"X"
"2887",89.0619344002586,"x"
"2888",38.731208800588,"temperatureseasonality"
"2889",66.7704027519699,"rainseasonality"
"2890",100,"pet"
"2891",0,"humanpopdens"
"2892",28.694508933101,"Host_richness"
"2893",24.1855051726249,"Generalism_degree"
"2894",2.33713932475894,"footpr"
"2895",31.9728112358119,"EVI"
"2896",5.4830169296237,"Ec.Het"
"2897",21.1632400574162,"annualtemperature"
"2898",55.581066618504,"annualrainfall"
"2899",50.0743975319,"y"
"2900",29.9502455501861,"X"
"2901",89.4286751994678,"x"
"2902",53.1439342997086,"temperatureseasonality"
"2903",62.3468094570143,"rainseasonality"
"2904",100,"pet"
"2905",4.78333447754629,"humanpopdens"
"2906",11.4021753103752,"Host_richness"
"2907",11.4689412867191,"Generalism_degree"
"2908",0,"footpr"
"2909",18.3124771789997,"EVI"
"2910",16.3804254018421,"Ec.Het"
"2911",15.8839907358359,"annualtemperature"
"2912",35.043940132779,"annualrainfall"
"2913",55.5352396770534,"y"
"2914",47.3760264465459,"X"
"2915",100,"x"
"2916",52.1624781125443,"temperatureseasonality"
"2917",65.5593571320535,"rainseasonality"
"2918",99.9649230700505,"pet"
"2919",10.9549632070644,"humanpopdens"
"2920",27.6872593853958,"Host_richness"
"2921",4.82035747336126,"Generalism_degree"
"2922",0,"footpr"
"2923",26.0483443624781,"EVI"
"2924",18.0906445820382,"Ec.Het"
"2925",35.2445046913583,"annualtemperature"
"2926",39.9490150041441,"annualrainfall"
"2927",43.8168108913163,"y"
"2928",48.9517138699259,"X"
"2929",100,"x"
"2930",48.4057331356348,"temperatureseasonality"
"2931",84.4049776424663,"rainseasonality"
"2932",92.2383432513444,"pet"
"2933",16.0759439103301,"humanpopdens"
"2934",28.3166233779375,"Host_richness"
"2935",23.356806174063,"Generalism_degree"
"2936",0,"footpr"
"2937",27.9238676640485,"EVI"
"2938",30.0955847511136,"Ec.Het"
"2939",42.6603261920858,"annualtemperature"
"2940",57.1649157622762,"annualrainfall"
"2941",29.2451316615784,"y"
"2942",44.3637829283628,"X"
"2943",100,"x"
"2944",20.8318612027588,"temperatureseasonality"
"2945",26.5790633336301,"rainseasonality"
"2946",72.9826755203723,"pet"
"2947",5.07000972445729,"humanpopdens"
"2948",13.6192603097892,"Host_richness"
"2949",0,"Generalism_degree"
"2950",0.848058861441812,"footpr"
"2951",18.8294430285789,"EVI"
"2952",14.8082536417118,"Ec.Het"
"2953",8.55233282886553,"annualtemperature"
"2954",36.3699671364509,"annualrainfall"
"2955",58.7446769857612,"y"
"2956",42.8734029350859,"X"
"2957",81.1633995717273,"x"
"2958",45.3742762331108,"temperatureseasonality"
"2959",45.5449356074464,"rainseasonality"
"2960",100,"pet"
"2961",5.56608958257727,"humanpopdens"
"2962",36.3029533515879,"Host_richness"
"2963",28.8951356420772,"Generalism_degree"
"2964",0,"footpr"
"2965",23.0666660194686,"EVI"
"2966",25.6355967225412,"Ec.Het"
"2967",34.8678943788578,"annualtemperature"
"2968",47.3721422838275,"annualrainfall"
"2969",45.2914390407884,"y"
"2970",29.7876176728748,"X"
"2971",92.0290736551614,"x"
"2972",32.4856589235354,"temperatureseasonality"
"2973",47.8925800481274,"rainseasonality"
"2974",100,"pet"
"2975",0,"humanpopdens"
"2976",7.68724429019697,"Host_richness"
"2977",5.98745557823923,"Generalism_degree"
"2978",8.12046675793988,"footpr"
"2979",15.2365647188575,"EVI"
"2980",21.2495307965872,"Ec.Het"
"2981",15.2885345121224,"annualtemperature"
"2982",50.2603405551423,"annualrainfall"
"2983",32.4107904644713,"y"
"2984",43.0671799525851,"X"
"2985",54.8729153962008,"x"
"2986",50.2947946916561,"temperatureseasonality"
"2987",57.9794262645604,"rainseasonality"
"2988",100,"pet"
"2989",8.26600517076706,"humanpopdens"
"2990",16.2758846546614,"Host_richness"
"2991",12.2311545596985,"Generalism_degree"
"2992",0,"footpr"
"2993",22.5936509228705,"EVI"
"2994",8.67457784713215,"Ec.Het"
"2995",36.9062176173095,"annualtemperature"
"2996",55.906529961748,"annualrainfall"
"2997",61.5025100039724,"y"
"2998",50.4525973577427,"X"
"2999",64.3508813074923,"x"
"3000",47.1120698823936,"temperatureseasonality"
"3001",54.9579108253507,"rainseasonality"
"3002",100,"pet"
"3003",19.9731998312653,"humanpopdens"
"3004",35.1518067349829,"Host_richness"
"3005",12.1386611341581,"Generalism_degree"
"3006",0,"footpr"
"3007",22.1232108733454,"EVI"
"3008",26.1432474164705,"Ec.Het"
"3009",48.4951498376857,"annualtemperature"
"3010",72.2132141033576,"annualrainfall"
"3011",27.7897849896281,"y"
"3012",50.2951198540258,"X"
"3013",100,"x"
"3014",34.3841763836837,"temperatureseasonality"
"3015",40.9659993694343,"rainseasonality"
"3016",69.4160921439596,"pet"
"3017",12.7369104550228,"humanpopdens"
"3018",20.771669180724,"Host_richness"
"3019",26.8947106167906,"Generalism_degree"
"3020",0,"footpr"
"3021",20.0847974493875,"EVI"
"3022",38.6725536306839,"Ec.Het"
"3023",19.289181781912,"annualtemperature"
"3024",43.1616483723294,"annualrainfall"
"3025",72.4662445630413,"y"
"3026",20.9317931579825,"X"
"3027",100,"x"
"3028",53.4278718797042,"temperatureseasonality"
"3029",68.5621509103261,"rainseasonality"
"3030",99.0399230818272,"pet"
"3031",11.9464355465079,"humanpopdens"
"3032",31.6905129609978,"Host_richness"
"3033",16.2712059977496,"Generalism_degree"
"3034",0,"footpr"
"3035",20.1449668609458,"EVI"
"3036",51.636513913234,"Ec.Het"
"3037",24.4310751575145,"annualtemperature"
"3038",53.4994473291533,"annualrainfall"
"3039",21.485091118696,"y"
"3040",40.7968006278945,"X"
"3041",100,"x"
"3042",20.5118377432944,"temperatureseasonality"
"3043",40.2784740426679,"rainseasonality"
"3044",57.781767982882,"pet"
"3045",6.37265958349781,"humanpopdens"
"3046",9.32605753199305,"Host_richness"
"3047",21.644993714114,"Generalism_degree"
"3048",0,"footpr"
"3049",18.880655561895,"EVI"
"3050",21.7505165002107,"Ec.Het"
"3051",5.28159083957571,"annualtemperature"
"3052",38.297120426503,"annualrainfall"
"3053",59.5140677747637,"y"
"3054",13.0446422345507,"X"
"3055",56.2591073828731,"x"
"3056",33.3708235294252,"temperatureseasonality"
"3057",41.8993258504506,"rainseasonality"
"3058",100,"pet"
"3059",7.5289082775362,"humanpopdens"
"3060",29.7661430347447,"Host_richness"
"3061",24.3584907527994,"Generalism_degree"
"3062",0,"footpr"
"3063",19.2185193458845,"EVI"
"3064",44.9697816798922,"Ec.Het"
"3065",10.9364503112544,"annualtemperature"
"3066",55.0943578843285,"annualrainfall"
"3067",11.8158626777114,"y"
"3068",30.7113173600461,"X"
"3069",100,"x"
"3070",15.5762089640412,"temperatureseasonality"
"3071",32.5776809788332,"rainseasonality"
"3072",56.378817407627,"pet"
"3073",0.639598385362776,"humanpopdens"
"3074",8.36193402120808,"Host_richness"
"3075",11.1287540509329,"Generalism_degree"
"3076",0.728400024376348,"footpr"
"3077",18.3240345991538,"EVI"
"3078",14.3454616473947,"Ec.Het"
"3079",0,"annualtemperature"
"3080",39.6200277026477,"annualrainfall"
"3081",21.9416465747563,"y"
"3082",32.1885730523491,"X"
"3083",100,"x"
"3084",10.8305636226016,"temperatureseasonality"
"3085",33.4505106642507,"rainseasonality"
"3086",58.4933305155218,"pet"
"3087",0.93558006410568,"humanpopdens"
"3088",11.5990594997237,"Host_richness"
"3089",16.2774432581692,"Generalism_degree"
